timestamp,stage,trade_id,trade_type,signal,symbol,token,entry,ltp,nifty,qty,sl,target,peak,capital,daily_pnl
2026-06-10T12:22:47,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.85,23389.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:22:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.3,23389.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:23:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.1,23386.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:23:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.15,23386.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:23:30,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.8,23386.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:23:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.15,23382.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:23:51,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.2,23382.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:24:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.75,23382.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:24:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.0,23380.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:24:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,174.75,23378.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:24:37,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,175.9,23379.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T12:24:49,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,173.05,23377.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T13:03:44,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.8,23402.3,65,156.24699999999999,194.87949999999998,171.7,27093.35601134,190.03601134000297
2026-06-10T13:03:54,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.0,23408.35,65,174.58110880765383,194.87949999999998,187.8,27093.35601134,190.03601134000297
2026-06-10T13:04:05,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.5,23409.65,65,174.58533350505385,194.87949999999998,190.0,27093.35601134,190.03601134000297
2026-06-10T13:04:16,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.05,23412.3,65,174.59013429755385,194.87949999999998,192.5,27093.35601134,190.03601134000297
2026-06-10T13:04:27,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.3,23411.15,65,174.59119047190384,194.87949999999998,193.05,27093.35601134,190.03601134000297
2026-06-10T13:04:37,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.6,23411.65,65,174.59167055115384,194.87949999999998,193.3,27093.35601134,190.03601134000297
2026-06-10T13:04:48,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,197.55,23416.0,65,174.59224664625384,194.87949999999998,193.6,27093.35601134,190.03601134000297
2026-06-10T13:04:59,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,195.85,23417.45,65,174.59983189840383,480.75999999999993,197.55,27093.35601134,190.03601134000297
2026-06-10T13:05:10,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,199.05,23421.1,65,174.59983189840383,480.75999999999993,197.55,27093.35601134,190.03601134000297
2026-06-10T13:05:21,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,200.3,23422.65,65,174.60271237390384,480.75999999999993,199.05,27093.35601134,190.03601134000297
2026-06-10T13:05:31,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,198.25,23423.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:05:42,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.55,23421.25,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:05:53,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.1,23420.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:04,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.2,23417.75,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:14,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.1,23417.8,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:25,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.9,23416.65,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:36,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.0,23411.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:47,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.1,23411.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:06:58,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.7,23412.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:07:12,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.65,23411.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:07:24,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.25,23413.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:07:35,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.9,23415.8,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:07:45,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.15,23416.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:07:56,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.6,23415.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:08:08,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.15,23414.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:08:19,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.3,23409.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:08:30,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.9,23408.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:08:41,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.25,23408.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:08:51,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.9,23405.8,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:03,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.5,23405.3,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:13,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.9,23407.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:24,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23409.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:36,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23409.6,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:46,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.0,23413.3,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:09:57,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.05,23413.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:10:08,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.65,23415.5,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:10:19,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.15,23417.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:10:29,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.95,23417.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:10:40,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.6,23416.3,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:10:51,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.85,23417.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:04,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.0,23414.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:15,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.75,23416.05,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:26,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.3,23414.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:37,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.4,23414.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:48,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.75,23414.45,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:11:58,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.45,23416.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:12:09,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.5,23414.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:12:21,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.55,23412.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:12:32,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.85,23410.75,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:12:42,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.75,23409.3,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:12:53,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.45,23407.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:13:05,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.7,23408.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:13:16,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.95,23406.6,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:13:28,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.05,23406.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:13:38,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.5,23404.1,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:13:49,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.7,23406.05,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:00,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.1,23406.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:11,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.05,23404.75,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:22,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.3,23405.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:33,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.65,23404.5,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:46,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.35,23403.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:14:58,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.5,23405.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:15:11,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.25,23403.45,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:15:22,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.25,23401.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:15:33,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.85,23402.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:15:43,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.05,23401.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:15:55,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.4,23405.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:16:06,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.55,23407.1,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:16:17,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.65,23409.05,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:16:27,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.1,23407.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:16:38,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.45,23407.1,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:16:49,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.3,23405.6,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:00,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.15,23404.05,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:10,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.85,23404.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:21,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.7,23407.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:32,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.3,23405.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:44,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.8,23401.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:17:55,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.85,23400.4,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:18:06,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.9,23403.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:18:17,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.8,23401.85,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:18:28,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.9,23401.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:18:38,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.4,23401.45,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:18:49,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.45,23401.8,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:00,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.9,23402.25,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:12,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.95,23402.25,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:23,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.85,23397.75,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:34,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.05,23398.65,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:45,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.6,23397.65,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:19:56,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.45,23398.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:20:07,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.85,23396.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:20:18,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.05,23395.2,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:20:29,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.6,23394.25,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:20:40,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,178.65,23391.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:20:50,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,180.8,23393.25,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:01,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.4,23394.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:12,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.5,23394.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:23,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.45,23396.65,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:34,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.2,23394.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:45,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.1,23393.8,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:21:55,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.95,23395.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:22:06,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.75,23394.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:22:17,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.7,23394.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:22:28,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.05,23394.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:22:39,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.0,23394.0,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:22:50,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,181.05,23394.45,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:01,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,179.7,23392.95,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:12,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.8,23386.55,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:22,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.5,23383.15,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:33,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,177.6,23382.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:44,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,176.85,23380.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:23:55,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,175.1,23378.7,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:24:09,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,175.6,23380.35,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
2026-06-10T13:24:20,LTP,OK20260610130332,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,174.35,23375.9,65,174.60511277015385,480.75999999999993,200.3,27093.35601134,190.03601134000297
